,ax,ay,az
10289,2.0141585,-1.2376875,-8.532506
10290,2.0141585,-1.2376875,-8.532506
10291,2.0141585,-1.2376875,-8.532506
10292,2.0141585,-1.2376875,-8.532506
10293,2.0141585,-1.2376875,-8.532506
10294,2.0141585,-1.2376875,-8.532506
10295,2.0141585,-1.2376875,-8.532506
10296,2.0141585,-1.2376875,-8.532506
10297,2.0141585,-1.2376875,-8.532506
10298,2.0141585,-1.2376875,-8.532506
10299,2.0141585,-1.2376875,-8.532506
10300,2.0141585,-1.2376875,-8.532506
10301,2.0141585,-1.2376875,-8.532506
10302,2.0141585,-1.2376875,-8.532506
10303,2.0141585,-1.2376875,-8.532506
10304,2.0141585,-1.2376875,-8.532506
10305,2.0141585,-1.2376875,-8.532506
10306,2.0141585,-1.2376875,-8.532506
10307,2.0141585,-1.2376875,-8.532506
10308,2.0141585,-1.2376875,-8.532506
10309,2.0141585,-1.2376875,-8.532506
10310,2.0141585,-1.2376875,-8.532506
10311,2.0141585,-1.2376875,-8.532506
10312,2.0141585,-1.2376875,-8.532506
10313,2.0141585,-1.2376875,-8.532506
10314,2.0141585,-1.2376875,-8.532506
10315,2.0141585,-1.2376875,-8.532506
10316,2.0141585,-1.2376875,-8.532506
10317,2.0141585,-1.2376875,-8.532506
10318,2.0141585,-1.2376875,-8.532506
10319,2.0141585,-1.2376875,-8.532506
10320,2.0141585,-1.2376875,-8.532506
10321,2.0141585,-1.2376875,-8.532506
10322,2.0141585,-1.2376875,-8.532506
10323,2.0141585,-1.2376875,-8.532506
10324,2.0141585,-1.2376875,-8.532506
10325,2.0141585,-1.2376875,-8.532506
10326,2.0141585,-1.2376875,-8.532506
10327,2.0141585,-1.2376875,-8.532506
10328,2.0141585,-1.2376875,-8.532506
10329,2.0141585,-1.2376875,-8.532506
10330,2.0141585,-1.2376875,-8.532506
10331,2.0141585,-1.2376875,-8.532506
10332,2.0141585,-1.2376875,-8.532506
10333,2.0141585,-1.2376875,-8.532506
10334,2.0141585,-1.2376875,-8.532506
10335,2.0141585,-1.2376875,-8.532506
10336,2.0141585,-1.2376875,-8.532506
10337,2.0141585,-1.2376875,-8.532506
10338,2.0141585,-1.2376875,-8.532506
10339,2.0141585,-1.2376875,-8.532506
10340,2.0141585,-1.2376875,-8.532506
10341,2.0141585,-1.2376875,-8.532506
10342,2.0141585,-1.2376875,-8.532506
10343,2.0141585,-1.2376875,-8.532506
10344,2.0141585,-1.2376875,-8.532506
10345,2.0141585,-1.2376875,-8.532506
10346,2.0141585,-1.2376875,-8.532506
10347,2.0141585,-1.2376875,-8.532506
10348,2.0141585,-1.2376875,-8.532506
10349,2.0141585,-1.2376875,-8.532506
10350,2.0141585,-1.2376875,-8.532506
10351,2.0141585,-1.2376875,-8.532506
10352,2.0141585,-1.2376875,-8.532506
10353,2.0141585,-1.2376875,-8.532506
10354,2.0141585,-1.2376875,-8.532506
10355,2.0141585,-1.2376875,-8.532506
10356,2.0141585,-1.2376875,-8.532506
10357,2.0141585,-1.2376875,-8.532506
10358,2.0141585,-1.2376875,-8.532506
10359,2.0141585,-1.2376875,-8.532506
10360,2.0141585,-1.2376875,-8.532506
10361,2.0141585,-1.2376875,-8.532506
10362,2.0141585,-1.2376875,-8.532506
10363,2.0141585,-1.2376875,-8.532506
10364,2.0141585,-1.2376875,-8.532506
10365,2.0141585,-1.2376875,-8.532506
10366,2.0141585,-1.2376875,-8.532506
10367,2.0141585,-1.2376875,-8.532506
10368,2.0141585,-1.2376875,-8.532506
10369,2.0141585,-1.2376875,-8.532506
10370,2.0141585,-1.2376875,-8.532506
10371,2.0141585,-1.2376875,-8.532506
10372,2.0141585,-1.2376875,-8.532506
10373,2.0141585,-1.2376875,-8.532506
10374,2.0141585,-1.2376875,-8.532506
10375,2.0141585,-1.2376875,-8.532506
10376,2.0141585,-1.2376875,-8.532506
10377,2.0141585,-1.2376875,-8.532506
10378,2.0141585,-1.2376875,-8.532506
10379,2.0141585,-1.2376875,-8.532506
10380,2.0141585,-1.2376875,-8.532506
10381,2.0141585,-1.2376875,-8.532506
10382,2.0141585,-1.2376875,-8.532506
10383,2.0141585,-1.2376875,-8.532506
10384,2.0141585,-1.2376875,-8.532506
10385,2.0141585,-1.2376875,-8.532506
10386,2.0141585,-1.2376875,-8.532506
10387,2.0141585,-1.2376875,-8.532506
10388,2.0141585,-1.2376875,-8.532506
10389,2.0141585,-1.2376875,-8.532506
10390,2.0141585,-1.2376875,-8.532506
10391,2.0141585,-1.2376875,-8.532506
10392,2.0141585,-1.2376875,-8.532506
10393,2.0141585,-1.2376875,-8.532506
10394,2.0141585,-1.2376875,-8.532506
10395,2.0141585,-1.2376875,-8.532506
10396,2.0141585,-1.2376875,-8.532506
10397,2.0141585,-1.2376875,-8.532506
10398,2.0141585,-1.2376875,-8.532506
10399,2.0141585,-1.2376875,-8.532506
10400,2.0141585,-1.2376875,-8.532506
10401,2.0141585,-1.2376875,-8.532506
10402,2.0141585,-1.2376875,-8.532506
10403,2.0141585,-1.2376875,-8.532506
10404,2.0141585,-1.2376875,-8.532506
10405,2.0141585,-1.2376875,-8.532506
10406,2.0141585,-1.2376875,-8.532506
10407,2.0141585,-1.2376875,-8.532506
10408,2.0141585,-1.2376875,-8.532506
10409,2.0141585,-1.2376875,-8.532506
10410,2.0141585,-1.2376875,-8.532506
10411,2.0141585,-1.2376875,-8.532506
10412,2.0141585,-1.2376875,-8.532506
10413,2.0141585,-1.2376875,-8.532506
10414,2.0141585,-1.2376875,-8.532506
10415,2.0141585,-1.2376875,-8.532506
10416,2.0141585,-1.2376875,-8.532506
10417,2.0141585,-1.2376875,-8.532506
10418,2.0141585,-1.2376875,-8.532506
10419,2.0141585,-1.2376875,-8.532506
10420,2.0141585,-1.2376875,-8.532506
10421,2.0141585,-1.2376875,-8.532506
10422,2.0141585,-1.2376875,-8.532506
10423,2.0141585,-1.2376875,-8.532506
10424,2.0141585,-1.2376875,-8.532506
10425,2.0141585,-1.2376875,-8.532506
10426,2.0141585,-1.2376875,-8.532506
10427,2.0141585,-1.2376875,-8.532506
10428,2.0141585,-1.2376875,-8.532506
10429,2.0141585,-1.2376875,-8.532506
10430,2.0141585,-1.2376875,-8.532506
10431,2.0141585,-1.2376875,-8.532506
10432,2.0141585,-1.2376875,-8.532506
10433,2.0141585,-1.2376875,-8.532506
10434,2.0141585,-1.2376875,-8.532506
10435,2.0141585,-1.2376875,-8.532506
10436,2.0141585,-1.2376875,-8.532506
10437,2.0141585,-1.2376875,-8.532506
10438,2.0141585,-1.2376875,-8.532506
10439,2.0141585,-1.2376875,-8.532506
10440,2.0141585,-1.2376875,-8.532506
10441,2.0141585,-1.2376875,-8.532506
10442,2.0141585,-1.2376875,-8.532506
10443,2.0141585,-1.2376875,-8.532506
10444,2.0141585,-1.2376875,-8.532506
10445,2.0141585,-1.2376875,-8.532506
10446,2.0141585,-1.2376875,-8.532506
10447,2.0141585,-1.2376875,-8.532506
10448,2.0141585,-1.2376875,-8.532506
10449,2.0141585,-1.2376875,-8.532506
10450,2.0141585,-1.2376875,-8.532506
10451,2.0141585,-1.2376875,-8.532506
10452,2.0141585,-1.2376875,-8.532506
10453,2.0141585,-1.2376875,-8.532506
10454,2.0141585,-1.2376875,-8.532506
10455,2.0141585,-1.2376875,-8.532506
10456,2.0141585,-1.2376875,-8.532506
10457,2.0141585,-1.2376875,-8.532506
10458,2.0141585,-1.2376875,-8.532506
10459,2.0141585,-1.2376875,-8.532506
10460,2.0141585,-1.2376875,-8.532506
10461,2.0141585,-1.2376875,-8.532506
10462,2.0141585,-1.2376875,-8.532506
10463,2.0141585,-1.2376875,-8.532506
10464,2.0141585,-1.2376875,-8.532506
10465,2.0141585,-1.2376875,-8.532506
10466,2.0141585,-1.2376875,-8.532506
10467,2.0141585,-1.2376875,-8.532506
10468,2.0141585,-1.2376875,-8.532506
10469,2.0141585,-1.2376875,-8.532506
10470,2.0141585,-1.2376875,-8.532506
10471,2.0141585,-1.2376875,-8.532506
10472,2.0141585,-1.2376875,-8.532506
10473,2.0141585,-1.2376875,-8.532506
10474,2.0141585,-1.2376875,-8.532506
10475,2.0141585,-1.2376875,-8.532506
10476,2.0141585,-1.2376875,-8.532506
10477,2.0141585,-1.2376875,-8.532506
10478,2.0141585,-1.2376875,-8.532506
10479,2.0141585,-1.2376875,-8.532506
10480,2.0141585,-1.2376875,-8.532506
10481,2.0141585,-1.2376875,-8.532506
10482,2.0141585,-1.2376875,-8.532506
10483,2.0141585,-1.2376875,-8.532506
10484,2.0141585,-1.2376875,-8.532506
10485,2.0141585,-1.2376875,-8.532506
10486,2.0141585,-1.2376875,-8.532506
10487,2.0141585,-1.2376875,-8.532506
10488,2.0141585,-1.2376875,-8.532506
10489,2.0141585,-1.2376875,-8.532506
10490,2.0141585,-1.2376875,-8.532506
10491,2.0141585,-1.2376875,-8.532506
10492,2.0141585,-1.2376875,-8.532506
10493,2.0141585,-1.2376875,-8.532506
10494,2.0141585,-1.2376875,-8.532506
10495,2.0141585,-1.2376875,-8.532506
10496,2.0141585,-1.2376875,-8.532506
10497,2.0141585,-1.2376875,-8.532506
10498,2.0141585,-1.2376875,-8.532506
10499,2.0141585,-1.2376875,-8.532506
10500,2.0141585,-1.2376875,-8.532506
10501,2.0141585,-1.2376875,-8.532506
10502,2.0141585,-1.2376875,-8.532506
10503,2.0141585,-1.2376875,-8.532506
10504,2.0141585,-1.2376875,-8.532506
10505,2.0141585,-1.2376875,-8.532506
10506,2.0141585,-1.2376875,-8.532506
10507,2.0141585,-1.2376875,-8.532506
10508,2.0141585,-1.2376875,-8.532506
10509,2.0141585,-1.2376875,-8.532506
10510,2.0141585,-1.2376875,-8.532506
10511,2.0141585,-1.2376875,-8.532506
10512,2.0141585,-1.2376875,-8.532506
10513,2.0141585,-1.2376875,-8.532506
10514,2.0141585,-1.2376875,-8.532506
10515,2.0141585,-1.2376875,-8.532506
10516,2.0141585,-1.2376875,-8.532506
10517,2.0141585,-1.2376875,-8.532506
10518,2.0141585,-1.2376875,-8.532506
10519,2.0141585,-1.2376875,-8.532506
10520,2.0141585,-1.2376875,-8.532506
10521,2.0141585,-1.2376875,-8.532506
10522,2.0141585,-1.2376875,-8.532506
10523,2.0141585,-1.2376875,-8.532506
10524,2.0141585,-1.2376875,-8.532506
10525,2.0141585,-1.2376875,-8.532506
10526,2.0141585,-1.2376875,-8.532506
10527,2.0141585,-1.2376875,-8.532506
10528,2.0141585,-1.2376875,-8.532506
10529,2.0141585,-1.2376875,-8.532506
10530,2.0141585,-1.2376875,-8.532506
10531,2.0141585,-1.2376875,-8.532506
10532,2.0141585,-1.2376875,-8.532506
10533,2.0141585,-1.2376875,-8.532506
10534,2.0141585,-1.2376875,-8.532506
10535,2.0141585,-1.2376875,-8.532506
10536,2.0141585,-1.2376875,-8.532506
10537,2.0141585,-1.2376875,-8.532506
10538,2.0141585,-1.2376875,-8.532506
10539,2.0141585,-1.2376875,-8.532506
10540,2.0141585,-1.2376875,-8.532506
10541,2.0141585,-1.2376875,-8.532506
10542,2.0141585,-1.2376875,-8.532506
10543,2.0141585,-1.2376875,-8.532506
10544,2.0141585,-1.2376875,-8.532506
10545,2.0141585,-1.2376875,-8.532506
10546,2.0141585,-1.2376875,-8.532506
10547,2.0141585,-1.2376875,-8.532506
10548,2.0141585,-1.2376875,-8.532506
10549,2.0141585,-1.2376875,-8.532506
10550,2.0141585,-1.2376875,-8.532506
10551,2.0141585,-1.2376875,-8.532506
10552,2.0141585,-1.2376875,-8.532506
10553,2.0141585,-1.2376875,-8.532506
10554,2.0141585,-1.2376875,-8.532506
10555,2.0141585,-1.2376875,-8.532506
10556,2.0141585,-1.2376875,-8.532506
10557,2.0141585,-1.2376875,-8.532506
10558,2.0141585,-1.2376875,-8.532506
10559,2.0141585,-1.2376875,-8.532506
10560,2.0141585,-1.2376875,-8.532506
10561,2.0141585,-1.2376875,-8.532506
10562,2.0141585,-1.2376875,-8.532506
10563,2.0141585,-1.2376875,-8.532506
10564,2.0141585,-1.2376875,-8.532506
10565,2.0141585,-1.2376875,-8.532506
10566,2.0141585,-1.2376875,-8.532506
10567,2.0141585,-1.2376875,-8.532506
10568,2.0141585,-1.2376875,-8.532506
10569,2.0141585,-1.2376875,-8.532506
10570,2.0141585,-1.2376875,-8.532506
10571,2.0141585,-1.2376875,-8.532506
10572,2.0141585,-1.2376875,-8.532506
10573,2.0141585,-1.2376875,-8.532506
10574,2.0141585,-1.2376875,-8.532506
10575,2.0141585,-1.2376875,-8.532506
10576,2.0141585,-1.2376875,-8.532506
10577,2.0141585,-1.2376875,-8.532506
10578,2.0141585,-1.2376875,-8.532506
10579,2.0141585,-1.2376875,-8.532506
10580,2.0141585,-1.2376875,-8.532506
10581,2.0141585,-1.2376875,-8.532506
10582,2.0141585,-1.2376875,-8.532506
10583,2.0141585,-1.2376875,-8.532506
10584,2.0141585,-1.2376875,-8.532506
10585,2.0141585,-1.2376875,-8.532506
10586,2.0141585,-1.2376875,-8.532506
10587,2.0141585,-1.2376875,-8.532506
10588,2.0141585,-1.2376875,-8.532506
10589,2.0141585,-1.2376875,-8.532506
10590,2.0141585,-1.2376875,-8.532506
10591,2.0141585,-1.2376875,-8.532506
10592,2.0141585,-1.2376875,-8.532506
10593,2.0141585,-1.2376875,-8.532506
10594,2.0141585,-1.2376875,-8.532506
10595,2.0141585,-1.2376875,-8.532506
10596,2.0141585,-1.2376875,-8.532506
10597,2.0141585,-1.2376875,-8.532506
10598,2.0141585,-1.2376875,-8.532506
10599,2.0141585,-1.2376875,-8.532506
10600,2.0141585,-1.2376875,-8.532506
10601,2.0141585,-1.2376875,-8.532506
10602,2.0141585,-1.2376875,-8.532506
10603,2.0141585,-1.2376875,-8.532506
10604,2.0141585,-1.2376875,-8.532506
10605,2.0141585,-1.2376875,-8.532506
10606,2.0141585,-1.2376875,-8.532506
10607,2.0141585,-1.2376875,-8.532506
10608,2.0141585,-1.2376875,-8.532506
10609,2.0141585,-1.2376875,-8.532506
10610,2.0141585,-1.2376875,-8.532506
10611,2.0141585,-1.2376875,-8.532506
10612,2.0141585,-1.2376875,-8.532506
10613,2.0141585,-1.2376875,-8.532506
10614,2.0141585,-1.2376875,-8.532506
10615,2.0141585,-1.2376875,-8.532506
10616,2.0141585,-1.2376875,-8.532506
10617,2.0141585,-1.2376875,-8.532506
10618,2.0141585,-1.2376875,-8.532506
10619,2.0141585,-1.2376875,-8.532506
10620,2.0141585,-1.2376875,-8.532506
10621,2.0141585,-1.2376875,-8.532506
10622,2.0141585,-1.2376875,-8.532506
10623,2.0141585,-1.2376875,-8.532506
10624,2.0141585,-1.2376875,-8.532506
10625,2.0141585,-1.2376875,-8.532506
10626,2.0141585,-1.2376875,-8.532506
10627,2.0141585,-1.2376875,-8.532506
10628,2.0141585,-1.2376875,-8.532506
10629,2.0141585,-1.2376875,-8.532506
10630,2.0141585,-1.2376875,-8.532506
10631,2.0141585,-1.2376875,-8.532506
10632,2.0141585,-1.2376875,-8.532506
10633,2.0141585,-1.2376875,-8.532506
10634,2.0141585,-1.2376875,-8.532506
10635,2.0141585,-1.2376875,-8.532506
10636,2.0141585,-1.2376875,-8.532506
10637,2.0141585,-1.2376875,-8.532506
10638,2.0141585,-1.2376875,-8.532506
10639,2.0141585,-1.2376875,-8.532506
10640,2.0141585,-1.2376875,-8.532506
10641,2.0141585,-1.2376875,-8.532506
10642,2.0141585,-1.2376875,-8.532506
10643,2.0141585,-1.2376875,-8.532506
10644,2.0141585,-1.2376875,-8.532506
10645,2.0141585,-1.2376875,-8.532506
10646,2.0141585,-1.2376875,-8.532506
10647,2.0141585,-1.2376875,-8.532506
10648,2.0141585,-1.2376875,-8.532506
10649,2.0141585,-1.2376875,-8.532506
10650,2.0141585,-1.2376875,-8.532506
10651,2.0141585,-1.2376875,-8.532506
10652,2.0141585,-1.2376875,-8.532506
10653,2.0141585,-1.2376875,-8.532506
10654,2.0141585,-1.2376875,-8.532506
10655,2.0141585,-1.2376875,-8.532506
10656,2.0141585,-1.2376875,-8.532506
10657,2.0141585,-1.2376875,-8.532506
10658,2.0141585,-1.2376875,-8.532506
10659,2.0141585,-1.2376875,-8.532506
10660,2.0141585,-1.2376875,-8.532506
10661,2.0141585,-1.2376875,-8.532506
10662,2.0141585,-1.2376875,-8.532506
10663,2.0141585,-1.2376875,-8.532506
10664,2.0141585,-1.2376875,-8.532506
10665,2.0141585,-1.2376875,-8.532506
10666,2.0141585,-1.2376875,-8.532506
10667,2.0141585,-1.2376875,-8.532506
10668,2.0141585,-1.2376875,-8.532506
10669,2.0141585,-1.2376875,-8.532506
10670,2.0141585,-1.2376875,-8.532506
10671,2.0141585,-1.2376875,-8.532506
10672,2.0141585,-1.2376875,-8.532506
10673,2.0141585,-1.2376875,-8.532506
10674,2.0141585,-1.2376875,-8.532506
10675,2.0141585,-1.2376875,-8.532506
10676,2.0141585,-1.2376875,-8.532506
10677,2.0141585,-1.2376875,-8.532506
10678,2.0141585,-1.2376875,-8.532506
10679,2.0141585,-1.2376875,-8.532506
10680,2.0141585,-1.2376875,-8.532506
10681,2.0141585,-1.2376875,-8.532506
10682,2.0141585,-1.2376875,-8.532506
10683,2.0141585,-1.2376875,-8.532506
10684,2.0141585,-1.2376875,-8.532506
10685,2.0141585,-1.2376875,-8.532506
10686,2.0141585,-1.2376875,-8.532506
10687,2.0141585,-1.2376875,-8.532506
10688,2.0141585,-1.2376875,-8.532506
10689,2.0141585,-1.2376875,-8.532506
10690,2.0141585,-1.2376875,-8.532506
10691,2.0141585,-1.2376875,-8.532506
10692,2.0141585,-1.2376875,-8.532506
10693,2.0141585,-1.2376875,-8.532506
10694,2.0141585,-1.2376875,-8.532506
10695,2.0141585,-1.2376875,-8.532506
10696,2.0141585,-1.2376875,-8.532506
10697,2.0141585,-1.2376875,-8.532506
10698,2.0141585,-1.2376875,-8.532506
10699,2.0141585,-1.2376875,-8.532506
10700,2.0141585,-1.2376875,-8.532506
10701,2.0141585,-1.2376875,-8.532506
10702,2.0141585,-1.2376875,-8.532506
10703,2.0141585,-1.2376875,-8.532506
10704,2.0141585,-1.2376875,-8.532506
10705,2.0141585,-1.2376875,-8.532506
10706,2.0141585,-1.2376875,-8.532506
10707,2.0141585,-1.2376875,-8.532506
10708,2.0141585,-1.2376875,-8.532506
10709,2.0141585,-1.2376875,-8.532506
10710,2.0141585,-1.2376875,-8.532506
10711,2.0141585,-1.2376875,-8.532506
10712,2.0141585,-1.2376875,-8.532506
10713,2.0141585,-1.2376875,-8.532506
10714,2.0141585,-1.2376875,-8.532506
10715,2.0141585,-1.2376875,-8.532506
10716,2.0141585,-1.2376875,-8.532506
10717,2.0141585,-1.2376875,-8.532506
10718,2.0141585,-1.2376875,-8.532506
10719,2.0141585,-1.2376875,-8.532506
10720,2.0141585,-1.2376875,-8.532506
10721,2.0141585,-1.2376875,-8.532506
10722,2.0141585,-1.2376875,-8.532506
10723,2.0141585,-1.2376875,-8.532506
10724,2.0141585,-1.2376875,-8.532506
10725,2.0141585,-1.2376875,-8.532506
10726,2.0141585,-1.2376875,-8.532506
10727,2.0141585,-1.2376875,-8.532506
10728,2.0141585,-1.2376875,-8.532506
10729,2.0141585,-1.2376875,-8.532506
10730,2.0141585,-1.2376875,-8.532506
10731,2.0141585,-1.2376875,-8.532506
10732,2.0141585,-1.2376875,-8.532506
10733,2.0141585,-1.2376875,-8.532506
10734,2.0141585,-1.2376875,-8.532506
10735,2.0141585,-1.2376875,-8.532506
10736,2.0141585,-1.2376875,-8.532506
10737,2.0141585,-1.2376875,-8.532506
10738,2.0141585,-1.2376875,-8.532506
10739,2.0141585,-1.2376875,-8.532506
10740,2.0141585,-1.2376875,-8.532506
10741,2.0141585,-1.2376875,-8.532506
10742,2.0141585,-1.2376875,-8.532506
10743,2.0141585,-1.2376875,-8.532506
10744,2.0141585,-1.2376875,-8.532506
10745,2.0141585,-1.2376875,-8.532506
10746,2.0141585,-1.2376875,-8.532506
10747,2.0141585,-1.2376875,-8.532506
10748,2.0141585,-1.2376875,-8.532506
10749,2.0141585,-1.2376875,-8.532506
10750,2.0141585,-1.2376875,-8.532506
10751,2.0141585,-1.2376875,-8.532506
10752,2.0141585,-1.2376875,-8.532506
10753,2.0141585,-1.2376875,-8.532506
10754,2.0141585,-1.2376875,-8.532506
10755,2.0141585,-1.2376875,-8.532506
10756,2.0141585,-1.2376875,-8.532506
10757,2.0141585,-1.2376875,-8.532506
10758,2.0141585,-1.2376875,-8.532506
10759,2.0141585,-1.2376875,-8.532506
10760,2.0141585,-1.2376875,-8.532506
10761,2.0141585,-1.2376875,-8.532506
10762,2.0141585,-1.2376875,-8.532506
10763,2.0141585,-1.2376875,-8.532506
10764,2.0141585,-1.2376875,-8.532506
10765,2.0141585,-1.2376875,-8.532506
10766,2.0141585,-1.2376875,-8.532506
10767,2.0141585,-1.2376875,-8.532506
10768,2.0141585,-1.2376875,-8.532506
10769,2.0141585,-1.2376875,-8.532506
10770,2.0141585,-1.2376875,-8.532506
10771,2.0141585,-1.2376875,-8.532506
10772,2.0141585,-1.2376875,-8.532506
10773,2.0141585,-1.2376875,-8.532506
10774,2.0141585,-1.2376875,-8.532506
10775,2.0141585,-1.2376875,-8.532506
10776,2.0141585,-1.2376875,-8.532506
10777,2.0141585,-1.2376875,-8.532506
10778,2.0141585,-1.2376875,-8.532506
10779,2.0141585,-1.2376875,-8.532506
10780,2.0141585,-1.2376875,-8.532506
10781,2.0141585,-1.2376875,-8.532506
10782,2.0141585,-1.2376875,-8.532506
10783,2.0141585,-1.2376875,-8.532506
10784,2.0141585,-1.2376875,-8.532506
10785,2.0141585,-1.2376875,-8.532506
10786,2.0141585,-1.2376875,-8.532506
10787,2.0141585,-1.2376875,-8.532506
10788,2.0141585,-1.2376875,-8.532506
10789,2.0141585,-1.2376875,-8.532506
10790,2.0141585,-1.2376875,-8.532506
10791,2.0141585,-1.2376875,-8.532506
10792,2.0141585,-1.2376875,-8.532506
10793,2.0141585,-1.2376875,-8.532506
10794,2.0141585,-1.2376875,-8.532506
10795,2.0141585,-1.2376875,-8.532506
10796,2.0141585,-1.2376875,-8.532506
10797,2.0141585,-1.2376875,-8.532506
10798,2.0141585,-1.2376875,-8.532506
10799,2.0141585,-1.2376875,-8.532506
10800,2.0141585,-1.2376875,-8.532506
10801,2.0141585,-1.2376875,-8.532506
10802,2.0141585,-1.2376875,-8.532506
10803,2.0141585,-1.2376875,-8.532506
10804,2.0141585,-1.2376875,-8.532506
10805,2.0141585,-1.2376875,-8.532506
10806,2.0141585,-1.2376875,-8.532506
10807,2.0141585,-1.2376875,-8.532506
10808,2.0141585,-1.2376875,-8.532506
10809,2.0141585,-1.2376875,-8.532506
10810,2.0141585,-1.2376875,-8.532506
10811,2.0141585,-1.2376875,-8.532506
10812,2.0141585,-1.2376875,-8.532506
10813,2.0141585,-1.2376875,-8.532506
10814,2.0141585,-1.2376875,-8.532506
10815,2.0141585,-1.2376875,-8.532506
10816,2.0141585,-1.2376875,-8.532506
10817,2.0141585,-1.2376875,-8.532506
10818,2.0141585,-1.2376875,-8.532506
10819,2.0141585,-1.2376875,-8.532506
10820,2.0141585,-1.2376875,-8.532506
10821,2.0141585,-1.2376875,-8.532506
10822,2.0141585,-1.2376875,-8.532506
10823,2.0141585,-1.2376875,-8.532506
10824,2.0141585,-1.2376875,-8.532506
10825,2.0141585,-1.2376875,-8.532506
10826,2.0141585,-1.2376875,-8.532506
10827,2.0141585,-1.2376875,-8.532506
10828,2.0141585,-1.2376875,-8.532506
10829,2.0141585,-1.2376875,-8.532506
10830,2.0141585,-1.2376875,-8.532506
10831,2.0141585,-1.2376875,-8.532506
10832,2.0141585,-1.2376875,-8.532506
10833,2.0141585,-1.2376875,-8.532506
10834,2.0141585,-1.2376875,-8.532506
10835,2.0141585,-1.2376875,-8.532506
10836,2.0141585,-1.2376875,-8.532506
10837,2.0141585,-1.2376875,-8.532506
10838,2.0141585,-1.2376875,-8.532506
10839,2.0141585,-1.2376875,-8.532506
10840,2.0141585,-1.2376875,-8.532506
10841,2.0141585,-1.2376875,-8.532506
10842,2.0141585,-1.2376875,-8.532506
10843,2.0141585,-1.2376875,-8.532506
10844,2.0141585,-1.2376875,-8.532506
10845,2.0141585,-1.2376875,-8.532506
10846,2.0141585,-1.2376875,-8.532506
10847,2.0141585,-1.2376875,-8.532506
10848,2.0141585,-1.2376875,-8.532506
10849,2.0141585,-1.2376875,-8.532506
10850,2.0141585,-1.2376875,-8.532506
10851,2.0141585,-1.2376875,-8.532506
10852,2.0141585,-1.2376875,-8.532506
10853,2.0141585,-1.2376875,-8.532506
10854,2.0141585,-1.2376875,-8.532506
10855,2.0141585,-1.2376875,-8.532506
10856,2.0141585,-1.2376875,-8.532506
10857,2.0141585,-1.2376875,-8.532506
10858,2.0141585,-1.2376875,-8.532506
10859,2.0141585,-1.2376875,-8.532506
10860,2.0141585,-1.2376875,-8.532506
10861,2.0141585,-1.2376875,-8.532506
10862,2.0141585,-1.2376875,-8.532506
10863,2.0141585,-1.2376875,-8.532506
10864,2.0141585,-1.2376875,-8.532506
10865,2.0141585,-1.2376875,-8.532506
10866,2.0141585,-1.2376875,-8.532506
10867,2.0141585,-1.2376875,-8.532506
10868,2.0141585,-1.2376875,-8.532506
10869,2.0141585,-1.2376875,-8.532506
10870,2.0141585,-1.2376875,-8.532506
10871,2.0141585,-1.2376875,-8.532506
10872,2.0141585,-1.2376875,-8.532506
10873,2.0141585,-1.2376875,-8.532506
10874,2.0141585,-1.2376875,-8.532506
10875,2.0141585,-1.2376875,-8.532506
10876,2.0141585,-1.2376875,-8.532506
10877,2.0141585,-1.2376875,-8.532506
10878,2.0141585,-1.2376875,-8.532506
10879,2.0141585,-1.2376875,-8.532506
