,ax,ay,az
5800,-0.86530447,-6.8168526,-4.0408792
5801,-0.86530447,-6.8168526,-4.0408792
5802,-3.370889,-9.025428,-0.8859426
5803,-3.370889,-9.025428,-0.8859426
5804,-7.09113,-10.316655,6.0658054
5805,-7.09113,-10.316655,6.0658054
5806,-7.9390864,-12.209079,4.781757
5807,-7.9390864,-12.209079,4.781757
5808,-7.9390864,-12.209079,4.781757
5809,2.4068804,-15.332909,1.617249
5810,2.4068804,-15.332909,1.617249
5811,2.4068804,-15.332909,1.617249
5812,3.3556347,-13.10519,-2.0117657
5813,3.3556347,-13.10519,-2.0117657
5814,4.153342,-13.780564,0.69272214
5815,4.153342,-13.780564,0.69272214
5816,4.153342,-13.780564,0.69272214
5817,4.153342,-13.780564,0.69272214
5818,2.2704897,-17.440985,6.2141604
5819,2.2704897,-17.440985,6.2141604
5820,2.2704897,-17.440985,6.2141604
5821,2.2704897,-17.440985,6.2141604
5822,2.5603201,-16.140186,5.667999
5823,2.5603201,-16.140186,5.667999
5824,2.5842485,-11.456835,-5.9380884
5825,2.5842485,-11.456835,-5.9380884
5826,2.5842485,-11.456835,-5.9380884
5827,2.5842485,-11.456835,-5.9380884
5828,1.0725827,-11.847463,-4.45065
5829,1.0725827,-11.847463,-4.45065
5830,-2.772085,-15.2324095,-3.772584
5831,-2.772085,-15.2324095,-3.772584
5832,-5.217849,-19.120148,-3.7223346
5833,-5.217849,-19.120148,-3.7223346
5834,-5.5244293,-18.454346,-2.074278
5835,-10.353744,-14.369798,-1.5975082
5836,-10.353744,-14.369798,-1.5975082
5837,-10.353744,-14.369798,-1.5975082
5838,-9.829117,-10.862817,-0.23688944
5839,-9.829117,-10.862817,-0.23688944
5840,-2.3288147,-9.526126,-6.16092
5841,-1.9025931,-8.651849,-1.57358
5842,1.9304097,-6.203692,0.057726845
5843,6.9822564,-6.2252274,-2.388037
5844,6.9822564,-6.2252274,-2.388037
5845,6.9822564,-6.2252274,-2.388037
5846,3.0969107,-2.3491535,-2.9653056
5847,3.0969107,-2.3491535,-2.9653056
5848,3.0969107,-2.3491535,-2.9653056
5849,3.0969107,-2.3491535,-2.9653056
5850,0.45702913,-0.53359944,-2.7879374
5851,-0.66400826,0.54675996,-3.8706896
5852,-0.66400826,0.54675996,-3.8706896
5853,-0.66400826,0.54675996,-3.8706896
5854,0.0738784,1.5481563,-3.458825
5855,0.0738784,1.5481563,-3.458825
5856,-1.8690935,-1.5514464,-0.4019942
5857,-1.8690935,-1.5514464,-0.4019942
5858,-1.8690935,-1.5514464,-0.4019942
5859,-9.726226,-23.825035,22.774288
5860,-9.726226,-23.825035,22.774288
5861,-9.726226,-23.825035,22.774288
5862,-9.726226,-23.825035,22.774288
5863,-9.726226,-23.825035,22.774288
5864,-5.7041903,-21.415165,10.212268
5865,-4.932804,-19.628025,8.485249
5866,-3.5075788,-8.213364,1.5574285
5867,-3.5075788,-8.213364,1.5574285
5868,-3.5075788,-8.213364,1.5574285
5869,-5.6850476,-4.15065,0.38344982
5870,-15.211772,-12.944572,10.75843
5871,-15.211772,-12.944572,10.75843
5872,-15.211772,-12.944572,10.75843
5873,-15.211772,-12.944572,10.75843
5874,-16.52214,-18.310476,18.58954
5875,-14.133805,-29.432915,6.815656
5876,1.1327025,-6.9391856,-6.383752
5877,1.1327025,-6.9391856,-6.383752
5878,1.1327025,-6.9391856,-6.383752
5879,1.1327025,-6.9391856,-6.383752
5880,-0.10109676,-3.4537404,-3.0418758
5881,-0.10109676,-3.4537404,-3.0418758
5882,-0.10109676,-3.4537404,-3.0418758
5883,-0.10109676,-3.4537404,-3.0418758
5884,1.082154,-9.085547,-3.367898
5885,1.082154,-9.085547,-3.367898
5886,4.1437707,-13.888242,-2.7999015
5887,4.1437707,-13.888242,-2.7999015
5888,6.2350974,-17.158333,-4.0648074
5889,6.754938,-17.704494,-4.833801
5890,7.277172,-13.524234,-4.6492543
5891,3.9305103,-9.363414,-2.836093
5892,3.9305103,-9.363414,-2.836093
5893,-0.2976073,-9.629316,8.362915
5894,-0.2976073,-9.629316,8.362915
5895,-0.2976073,-9.629316,8.362915
5896,-0.2976073,-9.629316,8.362915
5897,-0.15373886,-9.684352,10.166804
5898,-0.15373886,-9.684352,10.166804
5899,3.1280174,-8.972786,13.3073845
5900,-0.82701933,-7.1952176,-3.2264223
5901,-0.82701933,-7.1952176,-3.2264223
5902,-0.82701933,-7.1952176,-3.2264223
5903,-0.82701933,-7.1952176,-3.2264223
5904,-1.7850457,-8.376375,-6.855736
5905,-8.375178,-12.616456,3.1959138
5906,-8.375178,-12.616456,3.1959138
5907,-8.375178,-12.616456,3.1959138
5908,-8.375178,-12.616456,3.1959138
5909,-7.5320077,-12.661921,3.7947176
5910,0.7636095,-14.398511,1.3992031
5911,0.7636095,-14.398511,1.3992031
5912,0.7636095,-14.398511,1.3992031
5913,0.7636095,-14.398511,1.3992031
5914,2.6775684,-12.146865,0.21355942
5915,2.6775684,-12.146865,0.21355942
5916,7.5646095,-13.416556,-3.2120652
5917,7.5646095,-13.416556,-3.2120652
5918,1.192523,-12.3912325,4.2188454
5919,1.192523,-12.3912325,4.2188454
5920,1.192523,-12.3912325,4.2188454
5921,1.192523,-12.3912325,4.2188454
5922,1.192523,-12.3912325,4.2188454
5923,-2.2642083,-13.55534,9.275777
5924,-0.19202402,-14.221442,8.485249
5925,0.25094727,-14.437096,8.576176
5926,4.1007,-15.150755,3.4570305
5927,7.3082786,-14.640486,-4.1294136
5928,7.3082786,-14.640486,-4.1294136
5929,4.6229334,-13.339687,-5.7152567
5930,4.6229334,-13.339687,-5.7152567
5931,4.6229334,-13.339687,-5.7152567
5932,0.87158567,-14.487345,-5.324928
5933,0.87158567,-14.487345,-5.324928
5934,-2.5875385,-17.630018,-6.0484576
5935,-2.5875385,-17.630018,-6.0484576
5936,-5.3904314,-21.134905,-3.257529
5937,-5.3904314,-21.134905,-3.257529
5938,-12.651153,-11.605489,3.8545382
5939,-12.651153,-11.605489,3.8545382
5940,-12.651153,-11.605489,3.8545382
5941,-12.651153,-11.605489,3.8545382
5942,-12.651153,-11.605489,3.8545382
5943,4.1629133,-5.439484,-0.84047896
5944,4.1629133,-5.439484,-0.84047896
5945,4.1629133,-5.439484,-0.84047896
5946,4.1629133,-5.439484,-0.84047896
5947,6.3954167,-3.9445682,-3.0681968
5948,6.3954167,-3.9445682,-3.0681968
5949,6.3954167,-3.9445682,-3.0681968
5950,6.3954167,-3.9445682,-3.0681968
5951,2.335096,-2.2534406,-2.836093
5952,2.335096,-2.2534406,-2.836093
5953,2.0285153,-2.033002,-2.85045
5954,2.0285153,-2.033002,-2.85045
5955,1.6043876,2.650051,-7.62443
5956,1.6043876,2.650051,-7.62443
5957,1.6043876,2.650051,-7.62443
5958,1.6043876,2.650051,-7.62443
5959,-6.667301,-8.994321,19.808683
5960,-6.667301,-8.994321,19.808683
5961,-6.667301,-8.994321,19.808683
5962,-6.667301,-8.994321,19.808683
5963,-8.451749,-11.859427,26.175983
5964,-8.451749,-11.859427,26.175983
5965,-9.807582,-21.417557,24.201906
5966,-9.807582,-21.417557,24.201906
5967,-6.314958,-19.158434,7.630113
5968,-4.1111684,-4.72074,-1.7964116
5969,-4.1111684,-4.72074,-1.7964116
5970,-4.1111684,-4.72074,-1.7964116
5971,-10.104591,-8.893823,-2.2995026
5972,-10.104591,-8.893823,-2.2995026
5973,-10.104591,-8.893823,-2.2995026
5974,-10.104591,-8.893823,-2.2995026
5975,-10.545468,-10.47488,0.10797612
5976,-10.545468,-10.47488,0.10797612
5977,-5.2130632,-22.171894,2.542075
5978,-5.2130632,-22.171894,2.542075
5979,5.0395837,-8.002795,-15.709479
5980,5.0395837,-8.002795,-15.709479
5981,-2.0868404,-4.232006,-1.5783657
5982,-2.0868404,-4.232006,-1.5783657
5983,-2.0868404,-4.232006,-1.5783657
5984,-2.0868404,-4.232006,-1.5783657
5985,-1.727618,-3.9613178,-2.4215364
5986,3.2479577,-15.814464,-0.785444
5987,3.2479577,-15.814464,-0.785444
5988,3.2479577,-15.814464,-0.785444
5989,3.2479577,-15.814464,-0.785444
5990,7.2385874,-18.600307,-4.5152564
5991,7.2385874,-18.600307,-4.5152564
5992,6.8817577,-17.927326,-5.423033
5993,6.8817577,-17.927326,-5.423033
5994,4.0480576,-12.127723,-3.2192438
5995,4.0480576,-12.127723,-3.2192438
5996,1.8415761,-5.6479588,-7.6196446
5997,1.8415761,-5.6479588,-7.6196446
5998,-0.8916255,-8.848359,2.9156544
5999,-0.8916255,-8.848359,2.9156544
6000,1.1350952,-8.462517,12.64846
6001,1.6525432,-8.220542,12.840185
6002,1.6525432,-8.220542,12.840185
6003,0.37567315,-5.614459,-3.882654
6004,0.37567315,-5.614459,-3.882654
6005,0.37567315,-5.614459,-3.882654
6006,0.37567315,-5.614459,-3.882654
6007,0.37567315,-5.614459,-3.882654
6008,-8.262417,-11.775679,3.5647075
6009,-8.262417,-11.775679,3.5647075
6010,-8.262417,-11.775679,3.5647075
6011,-8.262417,-11.775679,3.5647075
6012,-2.3985057,-12.020045,5.7927246
6013,-2.3985057,-12.020045,5.7927246
6014,1.803291,-14.734104,7.2897344
6015,1.803291,-14.734104,7.2897344
6016,3.025126,-14.231013,3.3445678
6017,2.4717858,-14.12543,3.4474592
6018,1.925624,-12.882359,-0.11455639
6019,2.6129622,-12.829717,-0.87158567
6020,6.5440707,-14.870496,-2.917449
6021,6.903293,-15.126826,-2.5004997
6022,6.903293,-15.126826,-2.5004997
6023,5.8157554,-14.700605,0.6664011
6024,0.37806597,-17.23251,8.09462
6025,0.37806597,-17.23251,8.09462
6026,0.37806597,-17.23251,8.09462
6027,0.37806597,-17.23251,8.09462
6028,4.2107697,-16.32234,4.38395
6029,4.2107697,-16.32234,4.38395
6030,4.7569313,-16.06601,3.5001013
6031,5.56421,-13.193725,-5.569295
6032,0.08584251,-12.822538,-4.9007998
6033,0.08584251,-12.822538,-4.9007998
6034,0.08584251,-12.822538,-4.9007998
6035,0.08584251,-12.822538,-4.9007998
6036,-3.9218364,-16.461124,-4.8696933
6037,-5.799903,-19.050756,-3.7917266
6038,-5.799903,-19.050756,-3.7917266
6039,-5.799903,-19.050756,-3.7917266
6040,-9.012267,-18.063717,-3.3631122
6041,-9.594321,-17.472092,-3.2910285
6042,-8.533105,-9.61496,1.698605
6043,-8.533105,-9.61496,1.698605
6044,-8.533105,-9.61496,1.698605
6045,4.965406,-5.2836514,0.47946185
6046,4.965406,-5.2836514,0.47946185
6047,4.965406,-5.2836514,0.47946185
6048,4.965406,-5.2836514,0.47946185
6049,6.148657,-4.4979086,-2.670689
6050,6.148657,-4.4979086,-2.670689
6051,6.148657,-4.4979086,-2.670689
6052,6.148657,-4.4979086,-2.670689
6053,5.5426745,-4.265805,-2.333002
6054,1.2403795,-1.6402799,-3.0849466
6055,1.2403795,-1.6402799,-3.0849466
6056,1.3698909,-1.3289139,-3.3269207
6057,1.0342976,-0.9406784,-3.5330026
6058,1.4536397,0.23778675,-4.4458647
6059,1.5230316,1.0235299,-4.7572303
6060,1.5230316,1.0235299,-4.7572303
6061,1.5230316,1.0235299,-4.7572303
6062,1.5230316,1.0235299,-4.7572303
6063,-2.3599212,-0.32991043,-2.6395824
6064,-5.407181,-4.8382874,6.818049
6065,-5.9964137,-6.47438,10.406385
6066,-10.8018,-16.061224,25.301706
6067,-11.165808,-17.781065,24.23331
6068,-8.145168,-21.731316,13.803296
6069,-8.145168,-21.731316,13.803296
6070,-4.2646084,-16.966608,8.988339
6071,-3.9649072,-15.062221,8.540283
6072,-3.4139597,-6.7785673,2.7789643
6073,-5.8911295,-4.9698925,1.1380863
6074,-5.8911295,-4.9698925,1.1380863
6075,-5.8911295,-4.9698925,1.1380863
6076,-5.8911295,-4.9698925,1.1380863
6077,-14.186747,-18.600307,13.997115
6078,-14.186747,-18.600307,13.997115
6079,-14.186747,-18.600307,13.997115
6080,-14.186747,-18.600307,13.997115
6081,1.2930216,-17.016857,-15.299708
6082,1.2930216,-17.016857,-15.299708
6083,0.7085746,-6.2060847,-5.49751
6084,0.7085746,-6.2060847,-5.49751
6085,0.7085746,-6.2060847,-5.49751
6086,0.7085746,-6.2060847,-5.49751
6087,-0.9490533,-6.081359,-2.9916265
6088,-0.18723837,-4.095615,-4.570291
6089,-0.18723837,-4.095615,-4.570291
6090,-0.18723837,-4.095615,-4.570291
6091,2.5794628,-8.50798,-6.6041903
6092,4.5245285,-18.308084,-2.9653056
6093,4.5245285,-18.308084,-2.9653056
6094,4.5245285,-18.308084,-2.9653056
6095,4.5245285,-18.308084,-2.9653056
6096,4.5245285,-18.308084,-2.9653056
6097,5.784649,-14.175979,-4.5942197
6098,3.7387853,-10.608878,-3.0107691
6099,3.3173494,-9.64128,-2.864807
6100,3.3819556,-6.6684976,-4.65404
6101,1.1949158,-9.0951185,12.2533455
6102,1.1949158,-9.0951185,12.2533455
6103,1.1949158,-9.0951185,12.2533455
6104,1.1949158,-9.0951185,12.2533455
6105,2.9123642,-8.065009,12.013764
6106,2.9123642,-8.065009,12.013764
6107,2.1194427,-5.820242,5.8357954
6108,0.48095736,-6.2108703,-0.026021946
6109,0.48095736,-6.2108703,-0.026021946
6110,0.31345975,-7.48774,-5.049454
6111,0.31345975,-7.48774,-5.049454
6112,-4.3316073,-11.41855,2.1993032
6113,-4.3316073,-11.41855,2.1993032
6114,-4.983053,-12.386446,3.0161529
6115,-4.983053,-12.386446,3.0161529
6116,-5.091029,-12.856038,3.6750765
6117,-3.2656047,-14.880067,12.250953
6118,-0.25214368,-14.477774,-0.4860421
6119,-0.25214368,-14.477774,-0.4860421
6120,1.1590235,-12.54198,1.0663016
6121,1.1590235,-12.54198,1.0663016
6122,2.9673991,-12.561421,-1.8203398
6123,2.9673991,-12.561421,-1.8203398
6124,7.0639114,-13.047463,-2.821736
6125,7.6746798,-12.803097,-2.4646072
6126,3.6526437,-12.781561,2.6593232
6127,3.6526437,-12.781561,2.6593232
6128,0.9936196,-14.724533,6.06102
6129,0.91226363,-17.038393,6.1806607
6130,0.91226363,-17.038393,6.1806607
6131,3.801298,-13.617554,-3.9260237
6132,3.801298,-13.617554,-3.9260237
6133,3.801298,-13.617554,-3.9260237
6134,3.801298,-13.617554,-3.9260237
6135,3.801298,-13.617554,-3.9260237
6136,2.2633111,-12.259328,-4.764409
6137,2.2633111,-12.259328,-4.764409
6138,2.2633111,-12.259328,-4.764409
6139,-2.9012976,-15.208182,-4.8673005
6140,-2.9012976,-15.208182,-4.8673005
6141,-2.9012976,-15.208182,-4.8673005
6142,-5.241777,-17.711674,-4.249354
6143,-5.241777,-17.711674,-4.249354
6144,-5.241777,-17.711674,-4.249354
6145,-7.4865437,-16.26222,-3.446861
6146,-6.0825553,-9.736994,-3.2718859
6147,-6.0825553,-9.736994,-3.2718859
6148,-6.0825553,-9.736994,-3.2718859
6149,-6.0825553,-9.736994,-3.2718859
6150,-6.0825553,-9.736994,-3.2718859
6151,-1.1288141,-8.026724,-2.277668
6152,7.732107,-6.186942,-2.7759733
6153,7.732107,-6.186942,-2.7759733
6154,7.732107,-6.186942,-2.7759733
6155,6.9152575,-5.6168523,-3.4851463
6156,6.9152575,-5.6168523,-3.4851463
6157,5.9237313,-5.2692947,-3.243172
6158,2.6799614,-2.2223341,-2.836093
6159,0.2868396,0.08225328,-2.7999015
6160,0.2868396,0.08225328,-2.7999015
6161,0.2868396,0.08225328,-2.7999015
6162,-0.2015953,1.4333007,-3.4707892
6163,-0.2015953,1.4333007,-3.4707892
6164,0.5673981,1.8882362,-2.7831519
6165,0.5673981,1.8882362,-2.7831519
6166,-3.572185,-4.749454,6.29103
6167,-3.572185,-4.749454,6.29103
6168,-3.572185,-4.749454,6.29103
6169,-3.572185,-4.749454,6.29103
6170,-8.772686,-15.41905,21.57668
6171,-10.21496,-26.737999,19.72972
6172,-10.21496,-26.737999,19.72972
6173,-10.21496,-26.737999,19.72972
6174,-1.5936198,-8.187042,3.531208
6175,-1.5936198,-8.187042,3.531208
6176,-1.5936198,-8.187042,3.531208
6177,-4.1087756,-1.16351,1.6387844
6178,-4.1087756,-1.16351,1.6387844
6179,-4.1087756,-1.16351,1.6387844
6180,-4.1087756,-1.16351,1.6387844
6181,-4.1087756,-1.16351,1.6387844
6182,-4.851448,-1.707279,-3.094817
6183,-12.148062,-14.087145,11.367104
6184,-12.148062,-14.087145,11.367104
6185,-12.148062,-14.087145,11.367104
6186,-12.148062,-14.087145,11.367104
6187,-11.180164,-32.915966,-8.520542
6188,0.907478,-11.732308,-12.566506
6189,-1.8376877,-5.2692947,-1.0561321
6190,-1.8376877,-5.2692947,-1.0561321
6191,-0.69272214,-3.4776685,-2.6228328
6192,-0.69272214,-3.4776685,-2.6228328
6193,-0.69272214,-3.4776685,-2.6228328
6194,0.37328035,-3.5829527,-4.4434714
6195,2.9051857,-8.893823,-6.719046
6196,2.9051857,-8.893823,-6.719046
6197,3.4369907,-9.870992,-6.728617
6198,3.8491542,-16.391733,-2.3377876
6199,3.8491542,-16.391733,-2.3377876
6200,7.938189,-17.584555,-5.430212
6201,7.938189,-17.584555,-5.430212
6202,5.7726846,-13.5170555,-4.404887
6203,5.7726846,-13.5170555,-4.404887
6204,4.6396832,-9.672387,-4.5535417
6205,1.4656038,-6.007181,-4.8433723
6206,1.4656038,-6.007181,-4.8433723
6207,1.4656038,-6.007181,-4.8433723
6208,1.4656038,-6.007181,-4.8433723
6209,1.0295119,-9.655638,5.83101
6210,1.0295119,-9.655638,5.83101
6211,3.7749767,-8.59442,11.814861
6212,3.7749767,-8.59442,11.814861
6213,0.41635114,-5.9114685,4.2762733
6214,-0.63529444,-5.7245293,3.1432717
6215,-5.2250276,-9.876077,-3.9379878
6216,-5.2250276,-9.876077,-3.9379878
6217,-5.2250276,-9.876077,-3.9379878
6218,-5.2250276,-9.876077,-3.9379878
6219,-5.2250276,-9.876077,-3.9379878
6220,-5.2250276,-9.876077,-3.9379878
6221,-5.2250276,-9.876077,-3.9379878
6222,-5.2250276,-9.876077,-3.9379878
6223,-5.2250276,-9.876077,-3.9379878
6224,8.896515,-13.670495,-3.1283164
6225,8.896515,-13.670495,-3.1283164
6226,8.896515,-13.670495,-3.1283164
6227,8.896515,-13.670495,-3.1283164
6228,9.006584,-14.108681,-1.2311072
6229,9.006584,-14.108681,-1.2311072
6230,4.404887,-13.438092,2.5298119
6231,-3.4740794,-14.839389,8.279166
6232,-3.4740794,-14.839389,8.279166
6233,-3.4740794,-14.839389,8.279166
6234,7.861619,-15.613168,-1.2311072
6235,7.861619,-15.613168,-1.2311072
6236,7.861619,-15.613168,-1.2311072
6237,7.861619,-15.613168,-1.2311072
6238,0.5192425,-12.561421,-5.0303116
6239,0.5192425,-12.561421,-5.0303116
6240,0.5192425,-12.561421,-5.0303116
6241,0.5192425,-12.561421,-5.0303116
6242,-0.39571303,-13.109976,-5.0733824
6243,-7.982157,-20.131117,-4.3905306
6244,-7.982157,-20.131117,-4.3905306
6245,-7.982157,-20.131117,-4.3905306
6246,-7.982157,-20.131117,-4.3905306
6247,-7.982157,-20.131117,-4.3905306
6248,-11.422139,-17.891134,-2.102992
6249,-12.023635,-17.081463,-1.4153546
6250,-12.857234,-13.42852,2.472384
6251,-10.528719,-10.402797,2.906083
6252,-8.645866,-9.119047,-1.2382857
6253,-6.9595246,-8.191829,-4.706981
6254,-1.0112667,-6.1654067,-13.057633
6255,3.9807596,-3.7818563,1.358525
6256,3.9807596,-3.7818563,1.358525
6257,9.605389,-7.2960153,-3.4133615
6258,9.605389,-7.2960153,-3.4133615
6259,9.605389,-7.2960153,-3.4133615
6260,1.6980067,-1.8750757,-3.0227332
6261,1.6980067,-1.8750757,-3.0227332
6262,1.6980067,-1.8750757,-3.0227332
6263,1.6980067,-1.8750757,-3.0227332
6264,3.1160533,0.8150552,-4.7189455
6265,3.1160533,0.8150552,-4.7189455
6266,3.1160533,0.8150552,-4.7189455
6267,3.2213376,1.416551,-4.8194437
6268,2.7113671,1.5481563,-4.412066
6269,2.251347,1.5074782,-4.4434714
6270,-7.301997,-9.008678,16.51257
6271,-7.301997,-9.008678,16.51257
6272,-7.301997,-9.008678,16.51257
6273,-7.301997,-9.008678,16.51257
6274,-12.969697,-19.175184,27.7379
6275,-12.969697,-19.175184,27.7379
6276,-9.32124,-24.701706,18.103199
6277,-9.32124,-24.701706,18.103199
6278,-4.144668,-20.540588,6.652645
6279,-3.4836507,-9.396914,2.283351
6280,-3.4836507,-9.396914,2.283351
6281,-4.005884,-5.3294144,-0.21774685
6282,-5.452645,-3.2333016,-0.90508515
6283,-12.1815605,-7.133004,-0.27996024
6284,-12.1815605,-7.133004,-0.27996024
6285,-12.1815605,-7.133004,-0.27996024
6286,-10.430613,-11.581561,-3.4325042
6287,-10.430613,-11.581561,-3.4325042
6288,-12.524034,-26.785854,19.705791
6289,-12.524034,-26.785854,19.705791
6290,6.122336,-8.702098,-16.74916
6291,6.122336,-8.702098,-16.74916
6292,5.212166,-5.901897,-13.5583315
6293,-0.5057829,-3.8273199,-1.8658035
6294,-0.5057829,-3.8273199,-1.8658035
6295,-1.3779668,-3.2572298,-1.4608182
6296,-0.99690974,-2.3802602,-3.0442686
6297,-0.99690974,-2.3802602,-3.0442686
6298,3.3747773,-2.545664,-8.084451
6299,3.3747773,-2.545664,-8.084451
6300,1.8942182,-11.23191,-7.097411
6301,1.1566306,-14.192728,-2.7520452
6302,6.067301,-14.075181,-5.13081
6303,6.067301,-14.075181,-5.13081
6304,6.067301,-14.075181,-5.13081
6305,6.067301,-14.075181,-5.13081
6306,5.35095,-12.6523485,-5.094918
6307,5.35095,-11.078469,-5.47089
6308,-2.0700908,-6.582057,-0.962812
6309,-2.0700908,-6.582057,-0.962812
6310,-2.0700908,-6.582057,-0.962812
6311,-2.0700908,-6.582057,-0.962812
6312,0.9194421,-9.923933,9.512965
6313,0.9194421,-9.923933,9.512965
6314,0.9194421,-9.923933,9.512965
6315,-1.6558332,-7.370193,1.698605
6316,-1.6558332,-7.370193,1.698605
6317,-1.6558332,-7.370193,1.698605
6318,-1.6558332,-7.370193,1.698605
6319,-1.6558332,-7.370193,1.698605
6320,-6.017949,-11.622239,1.1237293
6321,-5.718547,-12.189936,0.14895321
6322,-2.335993,-12.640385,-0.9987044
6323,-1.7587247,-13.914862,4.6689954
6324,-1.1718849,-13.378271,-0.16271193
6325,-1.1718849,-13.378271,-0.16271193
6326,-1.1718849,-13.378271,-0.16271193
6327,-1.1718849,-13.378271,-0.16271193
6328,-0.6879365,-12.357733,-0.02841477
6329,0.3278167,-11.181361,-0.13848461
6330,2.0524435,-11.183754,-1.4081762
6331,5.8971114,-13.243975,-3.1546376
6332,7.0136623,-13.792529,-3.1785657
6333,6.0984077,-13.888242,-0.7710871
6334,6.0984077,-13.888242,-0.7710871
6335,-0.5276174,-14.666806,6.722037
6336,-0.5276174,-14.666806,6.722037
6337,-0.5276174,-14.666806,6.722037
6338,0.23659034,-16.38934,8.149654
6339,0.23659034,-16.38934,8.149654
6340,0.23659034,-16.38934,8.149654
6341,5.101797,-11.53849,-5.8686967
6342,5.101797,-11.53849,-5.8686967
6343,5.101797,-11.53849,-5.8686967
6344,5.101797,-11.53849,-5.8686967
6345,3.403491,-11.382657,-6.096314
6346,3.403491,-11.382657,-6.096314
6347,-1.7778672,-15.337694,-4.980062
6348,-1.7778672,-15.337694,-4.980062
6349,-1.7778672,-15.337694,-4.980062
6350,-3.3900316,-17.809778,-3.8276188
6351,-4.2092743,-18.540487,-1.3124632
6352,-6.3915286,-18.842281,-3.6601214
6353,-9.050552,-18.825533,-5.4999027
6354,-12.624831,-15.778572,-3.202494
6355,-13.377075,-12.501302,6.2691956
6356,1.0175478,-4.8646083,2.0437696
6357,1.0175478,-4.8646083,2.0437696
6358,1.0175478,-4.8646083,2.0437696
6359,1.0175478,-4.8646083,2.0437696
6360,1.0175478,-4.8646083,2.0437696
6361,10.202099,-5.836992,-3.4229329
6362,10.202099,-5.836992,-3.4229329
6363,7.914261,-4.8382874,-2.905485
6364,7.914261,-4.8382874,-2.905485
6365,6.532107,-4.301697,-2.6419754
6366,1.8583258,-2.1314068,-2.2609184
6367,1.1135598,-0.26051855,-3.1929228
6368,1.1135598,-0.26051855,-3.1929228
6369,1.1135598,-0.26051855,-3.1929228
6370,0.3900301,1.1817553,-3.3822548
6371,0.3900301,1.1817553,-3.3822548
6372,0.3900301,1.1817553,-3.3822548
6373,0.3900301,1.1817553,-3.3822548
6374,-3.3326037,-6.1654067,7.632506
6375,-3.3326037,-6.1654067,7.632506
6376,-3.3326037,-6.1654067,7.632506
6377,-3.3326037,-6.1654067,7.632506
6378,-10.509576,-20.495125,26.583063
6379,-10.509576,-20.495125,26.583063
6380,-9.920343,-28.975288,25.69443
6381,-10.449756,-31.262827,17.475382
6382,-4.194917,-21.59702,9.033803
6383,-4.194917,-21.59702,9.033803
6384,-2.951846,-10.465309,4.491926
6385,-2.6668007,-7.327122,3.0930223
6386,-2.8103702,-0.715454,2.6162524
6387,-2.8103702,-0.715454,2.6162524
6388,-3.8811584,-1.0606186,3.3589249
6389,-5.4095736,-2.1936202,-2.8166513
6390,-6.2144594,-3.700201,-7.7180495
6391,-16.526926,-22.004396,16.133905
6392,-16.526926,-22.004396,16.133905
