,ax,ay,az
4399,2.9338996,-10.642378,0.7645068
4400,2.2345972,-8.668598,-0.14327025
4401,1.9710877,-8.46491,-0.2847459
4402,-0.4459623,-6.4145594,-0.8452646
4403,-0.4459623,-6.4145594,-0.8452646
4404,-0.77677006,-6.1414785,-0.68255264
4405,-2.2019951,-4.6178484,0.99690974
4406,-4.0537405,-4.8119664,-1.9591235
4407,-4.0537405,-4.8119664,-1.9591235
4408,-4.0537405,-4.8119664,-1.9591235
4409,-4.0537405,-4.8119664,-1.9591235
4410,-6.1737814,-5.595317,0.7501499
4411,-6.1737814,-5.595317,0.7501499
4412,-6.1737814,-5.595317,0.7501499
4413,-10.130912,-10.230514,3.042474
4414,-7.3785677,-16.073189,1.9597218
4415,13.07887,-12.453445,-1.8969102
4416,13.07887,-12.453445,-1.8969102
4417,13.07887,-12.453445,-1.8969102
4418,13.07887,-12.453445,-1.8969102
4419,8.007581,-12.276077,2.5058835
4420,8.007581,-12.276077,2.5058835
4421,0.11694921,-14.103895,6.7842503
4422,0.11694921,-14.103895,6.7842503
4423,0.11694921,-14.103895,6.7842503
4424,0.11694921,-14.103895,6.7842503
4425,-2.268994,-16.504194,-1.7676977
4426,-0.8006983,-17.218153,4.7506504
4427,-0.8006983,-17.218153,4.7506504
4428,-0.8006983,-17.218153,4.7506504
4429,-0.8006983,-17.218153,4.7506504
4430,5.1762733,-16.899609,3.2270205
4431,5.077869,-16.736597,3.4139597
4432,2.3901308,-13.227224,1.4590236
4433,2.3901308,-13.227224,1.4590236
4434,-0.22791636,-11.816357,-4.898407
4435,-0.22791636,-11.816357,-4.898407
4436,-0.22791636,-11.816357,-4.898407
4437,-4.9926243,-14.6022005,0.5201398
4438,-11.939587,-20.741884,-5.035097
4439,-11.939587,-20.741884,-5.035097
4440,-11.788839,-20.741884,1.006481
4441,-11.788839,-20.741884,1.006481
4442,-8.262417,-18.485453,2.961118
4443,-8.262417,-18.485453,2.961118
4444,-6.176174,-15.914963,1.6914265
4445,-7.119844,-13.617554,0.23509483
4446,-5.165207,-10.479666,-2.670689
4447,-5.165207,-10.479666,-2.670689
4448,-1.5840486,-8.278269,-2.5148566
4449,-0.75493556,-7.9426756,-1.9040886
4450,2.3231318,-6.9125657,-0.60329044
4451,2.3231318,-6.9125657,-0.60329044
4452,3.2479577,-4.912465,-2.265704
4453,3.2479577,-4.912465,-2.265704
4454,3.2479577,-4.912465,-2.265704
4455,3.2479577,-4.912465,-2.265704
4456,1.1805589,-2.4164517,-3.8850467
4457,0.948156,-1.7886349,-4.4817567
4458,0.948156,-1.7886349,-4.4817567
4459,0.948156,-1.7886349,-4.4817567
4460,-3.1480572,4.7772703,-3.5330026
4461,-3.1480572,4.7772703,-3.5330026
4462,-3.1480572,4.7772703,-3.5330026
4463,-3.1480572,4.7772703,-3.5330026
4464,1.1135598,-1.2568301,7.903194
4465,1.1135598,-1.2568301,7.903194
4466,1.1135598,-1.2568301,7.903194
4467,-2.6811578,-12.187543,22.551456
4468,-2.6811578,-12.187543,22.551456
4469,-7.32114,-16.688742,16.773687
4470,-7.32114,-16.688742,16.773687
4471,-2.757728,-14.937494,16.323238
4472,-4.194917,-1.4389837,-36.190845
4473,-4.194917,-1.4389837,-36.190845
4474,-4.194917,-1.4389837,-36.190845
4475,-4.194917,-1.4389837,-36.190845
4476,-32.76133,-3.8823547,29.783463
4477,-32.76133,-3.8823547,29.783463
4478,4.158128,-19.81975,-12.993027
4479,4.158128,-19.81975,-12.993027
4480,-4.851448,-9.296116,-0.9915259
4481,-4.851448,-9.296116,-0.9915259
4482,-4.851448,-9.296116,-0.9915259
4483,-2.4224339,-10.136894,-4.7117667
4484,-2.4224339,-10.136894,-4.7117667
4485,-2.4224339,-10.136894,-4.7117667
4486,-0.7046863,-11.653345,-2.5387847
4487,-0.7046863,-11.653345,-2.5387847
4488,-0.7046863,-11.653345,-2.5387847
4489,1.7841483,-13.711173,4.4392843
4490,1.7841483,-13.711173,4.4392843
4491,1.7841483,-13.711173,4.4392843
4492,1.7841483,-13.711173,4.4392843
4493,1.7841483,-13.711173,4.4392843
4494,1.1446666,-9.686745,0.2757728
4495,0.6367899,-5.7053866,0.3786642
4496,0.6367899,-5.7053866,0.3786642
4497,0.6367899,-5.7053866,0.3786642
4498,0.6367899,-5.7053866,0.3786642
4499,-1.3058829,-4.6704907,1.9788643
4500,-1.3058829,-4.6704907,1.9788643
